mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3230
234	232	927	0.0		0	1/4	4/4	2	1	0	appoggiatura	1/8	1		1	67	G4	4	3231
234	232	927	0.0		0	1/4	4/4	2	1	0	appoggiatura	1/8	1		-1	65	F4	4	3232
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	3233
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3234
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	3235
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3236
234	232	927	0.0		0	1/4	4/4	2	1	0	appoggiatura	1/8	1		3	69	A4	4	3237
234	232	927	0.0		0	1/4	4/4	2	1	0	appoggiatura	1/8	1		-1	65	F4	4	3238
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	3239
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3240
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		1	67	G4	4	3241
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3242
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	3243
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3244
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		3	69	A4	4	3245
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3246
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	3247
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3248
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		1	67	G4	4	3249
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3250
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	3251
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3252
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		3	69	A4	4	3253
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3254
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	3255
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3256
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	3257
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3258
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	3259
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3260
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	3261
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3262
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	3263
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3264
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	3265
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3266
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	3267
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3268
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		4	64	E4	4	3269
234	232	927	0.0		0	1/4	4/4	2	1	0	grace16	1/16	1		-1	65	F4	4	3270
234	232	927	2.0		0	1/4	4/4	2	2	1/2		1/2	1		1	55	G3	3	3272
234	232	927	2.0		0	1/4	4/4	2	1	1/2		1/2	1		5	59	B3	3	3271
234	232	927	2.0		0	1/4	4/4	2	1	1/2		1/2	1		2	62	D4	4	3271
234	232	927	2.0		0	1/4	4/4	2	1	1/2		1/2	1		-1	65	F4	4	3271
234	232	927	2.0		0	1/4	4/4	1	1	1/2		1/2	1		2	74	D5	5	3213
234	232	929	0.0		1/2	3/4	4/4	1	1	0	grace16after	1/16	1		-1	65	F4	4	3214
234	232	929	0.0		1/2	3/4	4/4	1	1	0	grace16after	1/16	1		6	66	F#4	4	3215
234	232	929	0.0		1/2	3/4	4/4	1	1	0	grace16after	1/16	1		1	67	G4	4	3216
234	232	929	0.0		1/2	3/4	4/4	1	1	0	grace16after	1/16	1		-4	68	Ab4	4	3217
234	232	929	0.0		1/2	3/4	4/4	1	1	0	grace16after	1/16	1		3	69	A4	4	3218
234	232	929	0.0		1/2	3/4	4/4	1	1	0	grace16after	1/16	1		-2	70	Bb4	4	3219
234	232	929	0.0		1/2	3/4	4/4	1	1	0	grace16after	1/16	1		5	71	B4	4	3220
234	232	929	0.0		1/2	3/4	4/4	1	1	0	grace16after	1/16	1		0	72	C5	5	3221
234	232	929	0.0		1/2	3/4	4/4	1	1	0	grace16after	1/16	1		7	73	C#5	5	3222
234	232	929	0.0		1/2	3/4	4/4	1	1	0	grace16after	1/16	1		2	74	D5	5	3223
234	232	929	0.0		1/2	3/4	4/4	1	1	0	grace16after	1/16	1		-3	75	Eb5	5	3224
234	232	929	0.0		1/2	3/4	4/4	1	1	0	grace16after	1/16	1		4	76	E5	5	3225
234	232	929	1.0		1/2	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	3226
235	233	930	4.0		0	0	4/4	2	1	1		1	1		0	48	C3	3	3280
235	233	930	4.0		0	0	4/4	2	1	1		1	1		1	55	G3	3	3280
235	233	930	2.0		0	0	4/4	1	1	1/2		1/2	1		0	60	C4	4	3273
235	233	930	2.0		0	0	4/4	1	1	1/2		1/2	1		4	64	E4	4	3273
235	233	932	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		5	59	B3	3	3274
235	233	932	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		2	62	D4	4	3274
235	233	3729/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		0	60	C4	4	3275
235	233	3729/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	3275
235	233	1865/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		5	59	B3	3	3276
235	233	1865/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	3276
235	233	3731/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		0	60	C4	4	3277
235	233	3731/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	3277
235	233	933	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	3278
235	233	933	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65	F4	4	3278
235	233	1867/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	60	C4	4	3279
235	233	1867/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	3279
236	234	934	1.0		0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	3283
236	234	934	1.0		0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	3283
236	234	934	1.0		0	0	4/4	1	1	1/4		1/4	1		5	59	B3	3	3281
236	234	934	1.0		0	0	4/4	1	1	1/4		1/4	1		2	62	D4	4	3281
236	234	935	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	3284
236	234	935	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	3284
236	234	935	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		5	59	B3	3	3282
236	234	935	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	3282
237	235	938	4.0		0	0	4/4	2	1	1		1	1		1	43	G2	2	3292
237	235	938	4.0		0	0	4/4	2	1	1		1	1		5	59	B3	3	3292
237	235	938	2.0		0	0	4/4	1	1	1/2		1/2	1		2	62	D4	4	3285
237	235	938	2.0		0	0	4/4	1	1	1/2		1/2	1		-1	65	F4	4	3285
237	235	940	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		7	61	C#4	4	3286
237	235	940	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		4	64	E4	4	3286
237	235	3761/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	3287
237	235	3761/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	3287
237	235	1881/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		7	61	C#4	4	3288
237	235	1881/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	3288
237	235	3763/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	3289
237	235	3763/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	3289
237	235	941	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	3290
237	235	941	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	3290
237	235	1883/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	3291
237	235	1883/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	3291
238	236	942	1.0		0	0	4/4	2	1	1/4		1/4	1		0	48	C3	3	3295
238	236	942	1.0		0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	3295
238	236	942	1.0		0	0	4/4	1	1	1/4		1/4	1		0	60	C4	4	3293
238	236	942	1.0		0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	3293
238	236	943	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	3296
238	236	943	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	3296
238	236	943	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	3294
238	236	943	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	3294
239	237	946	1.0		0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	3297
239	237	947	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1	1	0	72	C5	5	3298
239	237	948	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		1	43	G2	2	3302
239	237	948	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	3302
239	237	948	2.0		1/2	1/2	4/4	1	2	1/2		1/2	1		-1	65	F4	4	3301
239	237	948	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1	-1	0	72	C5	5	3299
239	237	949	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1	1	2	50	D3	3	3303
239	237	949	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1	1	2	62	D4	4	3303
239	237	949	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	3300
240	238	950	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	2	50	D3	3	3310
240	238	950	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	2	62	D4	4	3310
240	238	950	2.0		0	0	4/4	1	2	1/2		1/2	1		4	64	E4	4	3308
240	238	950	1.0		0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	3304
240	238	951	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	3311
240	238	951	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	3311
240	238	951	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1	1	0	72	C5	5	3305
240	238	952	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		1	43	G2	2	3312
240	238	952	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	3312
240	238	952	2.0		1/2	1/2	4/4	1	2	1/2		1/2	1		-1	65	F4	4	3309
240	238	952	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1	-1	0	72	C5	5	3306
240	238	953	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1	1	2	50	D3	3	3313
240	238	953	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1	1	2	62	D4	4	3313
240	238	953	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	3307
241	239	954	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	2	50	D3	3	3320
241	239	954	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	2	62	D4	4	3320
241	239	954	2.0		0	0	4/4	1	2	1/2		1/2	1		4	64	E4	4	3318
241	239	954	1.0		0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	3314
241	239	955	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	3321
241	239	955	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	3321
241	239	955	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1	1	4	76	E5	5	3315
241	239	956	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	47	B2	2	3322
241	239	956	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	3322
241	239	956	2.0		1/2	1/2	4/4	1	2	1/2		1/2	1		1	67	G4	4	3319
241	239	956	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1	-1	4	76	E5	5	3316
241	239	957	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1	1	-1	53	F3	3	3323
241	239	957	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1	1	-1	65	F4	4	3323
241	239	957	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	3317
242	240	958	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	-1	53	F3	3	3330
242	240	958	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	-1	65	F4	4	3330
242	240	958	3.0		0	0	4/4	1	2	3/4		1/2	3/2		1	67	G4	4	3328
242	240	958	1.0		0	0	4/4	1	1	1/4		1/4	1		0	72	C5	5	3324
242	240	959	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	3331
242	240	959	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	3331
242	240	959	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1	1	1	79	G5	5	3325
242	240	960	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	3332
242	240	960	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	3332
242	240	960	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1	-1	1	79	G5	5	3326
242	240	961	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1	1	3	57	A3	3	3333
242	240	961	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1	1	3	69	A4	4	3329
242	240	961	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	3327
243	241	962	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	3	57	A3	3	3341
243	241	962	1.0		0	0	4/4	1	2	1/4		1/4	1	-1	3	69	A4	4	3338
243	241	962	1.0		0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	3334
243	241	963	2.0		1/4	1/4	4/4	2	1	1/2		1/2	1		1	55	G3	3	3342
243	241	963	2.0		1/4	1/4	4/4	1	2	1/2		1/2	1		1	67	G4	4	3339
243	241	963	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	3335
243	241	963	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		4	88	E6	6	3335
243	241	964	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	3336
243	241	965	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1	1	-1	53	F3	3	3343
243	241	965	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		-1	65	F4	4	3340
243	241	965	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	3337
243	241	965	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		2	86	D6	6	3337
244	242	966	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	-1	53	F3	3	3351
244	242	966	1.0		0	0	4/4	1	2	1/4		1/4	1		-1	65	F4	4	3348
244	242	966	1.0		0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	3344
244	242	967	2.0		1/4	1/4	4/4	2	1	1/2		1/2	1		4	52	E3	3	3352
244	242	967	2.0		1/4	1/4	4/4	1	2	1/2		1/2	1		4	64	E4	4	3349
244	242	967	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	3345
244	242	967	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		0	84	C6	6	3345
244	242	968	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65	F4	4	3346
244	242	969	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	3353
244	242	969	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		2	62	D4	4	3350
244	242	969	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	3347
244	242	969	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	83	B5	5	3347
245	243	970	0.5		0	0	4/4	2	1	1/8		1/8	1		0	48	C3	3	3362
245	243	970	0.5		0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	3354
245	243	970	0.5		0	0	4/4	1	1	1/8		1/8	1		3	81	A5	5	3354
245	243	1941/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	3363
245	243	1941/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	3363
245	243	1941/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	3355
245	243	971	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	3364
245	243	971	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	3356
245	243	971	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	3356
245	243	1943/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	3365
245	243	1943/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	3365
245	243	1943/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	3357
245	243	972	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	45	A2	2	3366
245	243	972	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65	F4	4	3358
245	243	972	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	3358
245	243	1945/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	3367
245	243	1945/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	3367
245	243	1945/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	3359
245	243	973	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	43	G2	2	3368
245	243	973	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	3360
245	243	973	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	3360
245	243	1947/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	3369
245	243	1947/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	3369
245	243	1947/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	3361
246	244	974	0.5		0	0	4/4	2	1	1/8		1/8	1		-1	41	F2	2	3378
246	244	974	0.5		0	0	4/4	1	1	1/8		1/8	1		2	62	D4	4	3370
246	244	974	0.5		0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	3370
246	244	1949/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	3379
246	244	1949/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	3379
246	244	1949/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	3371
246	244	975	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	40	E2	2	3380
246	244	975	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		0	60	C4	4	3372
246	244	975	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	3372
246	244	1951/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	3381
246	244	1951/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	3381
246	244	1951/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	3373
246	244	976	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	38	D2	2	3382
246	244	976	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		5	59	B3	3	3374
246	244	976	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	3374
246	244	1953/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	3383
246	244	1953/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	3383
246	244	1953/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	3375
246	244	977	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	36	C2	2	3384
246	244	977	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		0	60	C4	4	3376
246	244	977	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	3376
246	244	1955/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	3385
246	244	1955/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	3385
246	244	1955/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	3377
247	245	978	1.0		0	0	4/4	2	1	1/4		1/4	1		-1	41	F2	2	3388
247	245	978	1.0		0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	3388
247	245	978	1.0		0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	3388
247	245	978	1.0		0	0	4/4	1	1	1/4		1/4	1		2	62	D4	4	3386
247	245	979	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	3387
248	246	982	1.0		0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	3391
248	246	982	1.0		0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	3391
248	246	982	1.0		0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	3391
248	246	982	1.0		0	0	4/4	1	1	1/4		1/4	1		5	59	B3	3	3389
248	246	983	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	3390
249	247	986	1.0		0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	3394
249	247	986	1.0		0	0	4/4	2	1	1/4		1/4	1		0	48	C3	3	3394
249	247	986	1.0		0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	3394
249	247	986	1.0		0	0	4/4	1	1	1/4		1/4	1		0	60	C4	4	3392
249	247	987	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		0	84	C6	6	3393
251	249	994	1.0		0	0	4/4	2	1	1/4		1/4	1		-1	29	F1	1	3397
251	249	994	1.0		0	0	4/4	2	1	1/4		1/4	1		-1	41	F2	2	3397
251	249	995	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-1	41	F2	2	3398
251	249	995	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	3398
251	249	996	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		3	57	A3	3	3395
251	249	996	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		0	60	C4	4	3395
251	249	996	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65	F4	4	3395
251	249	996	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	3395
251	249	997	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	3396
251	249	997	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	3396
251	249	997	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	3396
251	249	997	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	3396
252	250	998	1.0		0	0	4/4	2	1	1/4		1/4	1		1	31	G1	1	3401
252	250	998	1.0		0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	3401
252	250	999	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	3402
252	250	999	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	3402
252	250	1000	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		1	55	G3	3	3399
252	250	1000	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		0	60	C4	4	3399
252	250	1000	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		4	64	E4	4	3399
252	250	1000	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	3399
252	250	1001	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	3400
252	250	1001	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	3400
252	250	1001	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	3400
252	250	1001	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	3400
253	251	1002	1.0		0	0	4/4	2	1	1/4		1/4	1		1	31	G1	1	3405
253	251	1002	1.0		0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	3405
253	251	1003	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	3406
253	251	1003	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	3406
253	251	1004	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		5	59	B3	3	3403
253	251	1004	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		2	62	D4	4	3403
253	251	1004	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65	F4	4	3403
253	251	1004	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	3403
253	251	1005	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	3404
253	251	1005	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	3404
253	251	1005	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	3404
253	251	1005	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	83	B5	5	3404
254	252	1006	0.25		0	0	4/4	2	1	1/16		1/16	1		0	36	C2	2	3423
254	252	1006	0.25		0	0	4/4	1	1	1/16		1/16	1		0	60	C4	4	3407
254	252	4025/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		0	48	C3	3	3424
254	252	4025/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	3408
254	252	2013/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	3425
254	252	2013/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		5	59	B3	3	3409
254	252	4027/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	3426
254	252	4027/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	3410
